Price,Close,High,Low,Open,Volume
2023-08-23,433.7193298339844,434.02465873814833,431.3530745033638,433.7288513437747,1043200
2023-08-24,431.7919921875,436.6771675902621,431.68705174921996,432.4694461933332,697800
2023-08-25,430.3989562988281,434.37769544538327,428.46207150202406,434.37769544538327,785200
2023-08-28,431.57257080078125,432.53622337744605,429.6165846446411,430.13182357330356,641000
2023-08-29,427.83233642578125,432.46942824706446,424.10168070552317,431.5725427737662,1053700
2023-08-30,431.6584167480469,435.0074259342617,427.9182103508632,428.8246464638116,875900
2023-08-31,430.6402893066406,435.70211502894585,430.4385924632466,433.0127260765551,826300
2023-09-01,430.4770202636719,434.0404975049622,430.0928260035617,432.5325049890831,668600
2023-09-05,427.6051025390625,430.6210580387008,427.47061843615415,430.30410585806703,854000
2023-09-06,407.1944580078125,423.9071556612911,406.9255191237203,422.85059957659314,2548000
2023-09-07,409.1154479980469,410.88276480740063,405.331074953275,407.2520753085038,1195700
2023-09-08,406.3780212402344,409.5957027341787,405.5712045993408,409.4900324711298,1162300
2023-09-11,404.0440368652344,406.0322794087061,400.0675517782911,405.542414903524,1618300
2023-09-12,401.3257751464844,403.5157143725818,399.5104450583924,402.96825155016177,1307700
2023-09-13,404.36102294921875,405.57126274012325,402.0462136456071,403.2372539823592,971500
2023-09-14,409.0674743652344,409.80704902131487,404.1112894508807,404.1112894508807,992400
2023-09-15,407.3001708984375,411.9394041085943,406.9736042895138,407.1657160887137,1678500
2023-09-18,412.8806457519531,414.40786702683397,409.74943469965956,410.7675626748181,951200
2023-09-19,408.5103454589844,414.0524211656456,408.2702204044336,413.2552188818789,862300
2023-09-20,410.0856018066406,413.8315469954336,409.81666290365405,410.0856018066406,1044100
2023-09-21,401.04730224609375,409.75901766329196,400.71112127969064,408.9138020240702,1669400
2023-09-22,397.3109130859375,401.00884482277934,396.90751940534574,399.5104668134427,1453300
2023-09-25,396.590576171875,397.59911909492286,395.25549596970507,396.9075576922005,748300
2023-09-26,392.6044921875,395.02494235760577,391.64399190080275,394.41023741643363,1108000
2023-09-27,392.57568359375,393.80512280465445,389.6941826951794,393.01750552413085,1317700
2023-09-28,394.7271423339844,396.552086797692,392.6716872089651,393.70901449700625,819700
2023-09-29,392.8061828613281,395.19784846983947,391.490302179195,394.7271834045046,763800
2023-10-02,391.71124267578125,394.7560122375922,389.85748411610274,392.8061977846771,733200
2023-10-03,387.8787841796875,391.40383282294374,386.68777330754665,391.2981918704138,899200
2023-10-04,385.47760009765625,386.12114824207015,381.42428736899745,384.83408126538734,1243400
2023-10-05,381.6548156738281,385.5736441607316,379.0326391952322,385.12220782878603,1162800
2023-10-06,384.9012756347656,386.52452340181475,378.21617279176246,379.7817928887979,1135000
2023-10-09,419.28717041015625,419.3544124621613,406.66621244422305,411.78566584824733,5343700
2023-10-10,417.9136657714844,425.13661711871373,415.44517308737187,424.0800609784184,2626200
2023-10-11,419.40240478515625,421.4674743444443,416.18472326563585,417.5486464415061,1419500
2023-10-12,416.9915771484375,421.7460356224218,413.1207331447601,420.74710719204893,1121900
2023-10-13,423.6382141113281,425.6168421701568,417.5006331010771,421.20814978788474,1519300
2023-10-16,423.0139465332031,425.9818889840906,417.2317451990263,422.06306060284265,1931300
2023-10-17,423.70550537109375,434.9049424748911,417.94250352563574,419.31601193055553,3103900
2023-10-18,428.4503173828125,430.19843472515106,422.8793988158223,425.7993275367227,2024100
2023-10-19,431.4375,431.90816505992706,424.72361255862427,426.13554911412194,2012400
2023-10-20,426.62542724609375,434.72243766611786,426.4717436820423,433.54101175555263,1714600
2023-10-23,428.5367736816406,434.20371901153976,425.9722252447205,426.6637865627104,1502400
2023-10-24,423.4845275878906,432.81097621832913,422.9466498268691,431.38945469797494,1367100
2023-10-25,430.00640869140625,431.62965664544987,426.15479286632524,426.7887266216451,1228900
2023-10-26,428.35430908203125,433.27206580316295,426.1547552435064,430.3137378516561,1432000
2023-10-27,425.876220703125,429.9775462258215,422.8506214603292,425.90503453819247,1288400
2023-10-30,428.2294616699219,429.20916144971216,425.3095324725485,426.8655676223007,948800
2023-10-31,436.6818542480469,437.15248999768664,427.81642625584436,429.63175651312775,1418700
2023-11-01,434.5111389160156,438.66050732821606,433.62746572536156,438.3050975880535,1267000
2023-11-02,439.947509765625,440.12039276276226,432.94545526017464,432.94545526017464,1242000
2023-11-03,435.4331970214844,439.6786211915631,433.3104995925163,437.13327197878334,1365400
2023-11-06,433.3393249511719,436.8739590698971,432.8398753405292,436.8739590698971,1440800
2023-11-07,432.36920166015625,435.2603169261754,431.92737973213383,435.2603169261754,1220100
2023-11-08,427.0960388183594,433.9251814322663,426.49091897922517,432.3691757385731,1386400
2023-11-09,424.9829406738281,428.00851065774935,422.31275109937667,427.8164281912981,1775500
2023-11-10,427.2977294921875,428.2198014988166,423.551784485125,426.4717133702812,1525400
2023-11-13,427.4514465332031,430.85162579621317,425.7801853942297,427.422632696743,1003800
2023-11-14,426.6734313964844,429.0842964556779,424.4066355154585,425.50161989381706,1336800
2023-11-15,427.55706787109375,430.31369872145257,425.95301965936113,425.95301965936113,1098400
2023-11-16,427.9892883300781,429.987145196958,426.02985967929146,428.1909851683216,912900
2023-11-17,427.1152648925781,429.56455823639686,426.67344296350547,428.997866578813,898600
2023-11-20,426.2795715332031,427.989260636969,423.35005778470634,426.4908827398321,982000
2023-11-21,430.44818115234375,430.8516041546647,426.61579453493135,427.4226112274318,1177800
2023-11-22,432.6093444824219,433.8580125036521,429.8238993768221,429.8238993768221,833800
2023-11-24,434.1557312011719,434.7128084537296,431.9753768547232,433.8483640835544,326600
2023-11-27,427.8932800292969,434.9433488911599,427.8356523548189,434.01166240424084,1496900
2023-11-28,430.56341552734375,433.0703362999576,428.3830906184944,430.16960692658296,1124900
2023-11-29,427.4322204589844,431.78328536633586,426.3756643343441,431.78328536633586,1272900
2023-11-30,433.14923095703125,433.2362886998517,428.0610025762947,428.53499346090825,1514500
2023-12-01,434.7357177734375,435.9449023549747,433.51685026849344,433.7586871848009,856600
2023-12-04,435.973876953125,436.2350501683897,431.5434085683058,432.76227594841754,1265700
2023-12-05,431.6691589355469,435.9255117494591,431.34026431285446,435.58693420456547,1055700
2023-12-06,434.7357177734375,435.73208468777983,430.9533848598562,430.9533848598562,864100
2023-12-07,432.51080322265625,436.6510795968292,431.71760056808967,435.712751174655,861100
2023-12-08,433.39105224609375,435.8191041191074,432.8493399628796,433.92311112785774,761100
2023-12-11,436.5252990722656,438.4599943238967,434.83244072708845,437.1250498768942,1021600
2023-12-12,436.8832092285156,438.93398145430245,435.66434178367354,436.9315648009495,1008200
2023-12-13,436.69940185546875,439.3596077490712,435.79009275196705,438.16010617470977,1300300
2023-12-14,430.7308654785156,436.14801807169925,427.02593707160156,435.79978709754005,1891000
2023-12-15,427.38385009765625,430.0343731325993,424.3850665681572,426.6003008862883,3973400
2023-12-18,432.31732177734375,432.65589934338095,427.828814719138,428.25445002710944,1197300
2023-12-19,433.1685791015625,433.9424453535249,431.58211490760283,433.0621555172822,695000
2023-12-20,428.1480712890625,433.903772033334,428.1190520407121,433.4104448113781,1306800
2023-12-21,433.39105224609375,433.46845658432744,429.7151432498396,429.73447957384536,637200
2023-12-22,433.5845031738281,436.98955578976154,433.47807959649407,435.30638056499663,623600
2023-12-26,435.48052978515625,436.6993971919626,433.19760364915663,433.51681536369347,516900
2023-12-27,434.31005859375,436.2931093901507,433.76834629265204,433.9037596073734,699900
2023-12-28,436.49627685546875,437.07666181012513,433.81670505667677,434.3100617892412,741800
2023-12-29,438.4405822753906,438.6921020783519,436.41882949301953,437.24108079253597,832400
2024-01-02,441.2265319824219,446.96289550742785,439.46595246728504,439.46595246728504,1206500
2024-01-03,444.1286315917969,448.94603333467995,442.8614085797859,443.809419868625,1174300
2024-01-04,442.91943359375,448.80092343670134,442.8226929311221,447.2144592286995,1087700
2024-01-05,441.5942077636719,445.0863186538399,438.4696641873837,445.01862675353254,705300
2024-01-08,443.6256103515625,443.7126680920657,438.72115098880846,439.57242159075855,716000
2024-01-09,441.39105224609375,443.63527628057386,438.4696435504419,443.57723778526616,732900
2024-01-10,440.53009033203125,444.65100054726656,439.9303395445025,441.30398612328287,666100
2024-01-11,438.3341979980469,442.8516945035306,434.68727885815275,441.65219299391254,784800
2024-01-12,448.05609130859375,448.2495726530247,441.62323514122807,442.43580364984297,965500
2024-01-16,442.890380859375,451.0451132914081,441.4586959156088,451.0451132914081,814900
2024-01-17,441.5651550292969,447.6787988754248,440.22052771076795,442.72598394427,920800
2024-01-18,444.56396484375,444.96058092122,438.7308597180798,441.2072673306329,780300
2024-01-19,442.8130187988281,445.80211915112676,441.0717755163611,445.52158009897136,864800
2024-01-22,443.7804260253906,445.7828132639448,440.5688246796196,442.64861626350523,1216800
2024-01-23,425.313720703125,444.0125363128073,419.7224529081783,443.6159202650715,3613500
2024-01-24,417.5555725097656,428.72845465120554,417.45883184858553,425.16859315907055,1768900
2024-01-25,416.96551513671875,419.7708172547817,411.84823809912535,415.9594653731624,1813900
2024-01-26,415.8724060058594,419.26780549389224,412.7768819090715,417.8651396797934,1260500
2024-01-29,414.034423828125,417.92315025296364,411.67409350426163,416.92678348256175,1903300
2024-01-30,417.5846252441406,417.7490873334463,413.8119753244094,417.1880091662691,1016400
2024-01-31,415.38873291015625,419.55799866885263,415.0501553488273,418.23273719155037,1120100
2024-02-01,415.7369689941406,417.67166420144565,412.76723428696806,416.1819701470171,1175000
2024-02-02,412.06103515625,414.8953563796291,410.52295610136747,414.1601923193665,973400
2024-02-05,407.93048095703125,410.5132824300186,406.1215162083715,410.1553685534784,1379600
2024-02-06,413.0090637207031,415.01145078802017,406.63421714931656,408.20134503662916,1065700
2024-02-07,416.0562438964844,416.24004231773716,412.6124885105505,412.6124885105505,980700
2024-02-08,413.0574035644531,415.71760932511415,411.8288828044,415.34032961074485,972200
2024-02-09,412.57379150390625,413.70560129520953,410.6100768658692,413.57015844791306,1038600
2024-02-12,414.09246826171875,416.49147126584126,412.09005177016496,412.81556242468986,1007200
2024-02-13,412.5931091308594,417.79744421225143,409.42021001908495,415.32103658945715,1089300
2024-02-14,404.5350646972656,414.5084153394268,400.40450138437444,413.7151832821838,2503800
2024-02-15,409.3041076660156,409.52660823937265,404.91234134034084,404.91234134034084,1136700
2024-02-16,410.2231140136719,411.2775193813477,408.74307332972785,409.3041219623868,805500
2024-02-20,410.41656494140625,414.30532127519405,409.9328911304262,411.3065377428964,1363900
2024-02-21,413.5894470214844,414.2375828909393,410.5132887947051,412.29320480368,970000
2024-02-22,414.8857116699219,415.4564431912165,409.99090582751217,411.209773207185,1236900
2024-02-23,417.0428771972656,417.34275258050997,414.21823884133084,414.86634517759256,842200
2024-02-26,415.1662292480469,418.329474743002,412.85428387196987,417.41048272924627,980600
2024-02-27,416.3753967285156,417.1492924772139,412.57372796155505,414.68253852468746,887000
2024-02-28,418.3584899902344,420.81553157628235,416.77202579662367,417.7780755408376,1029300
2024-02-29,417.2963562011719,419.7422228953389,416.6337406764244,418.3584977817035,1503100
2024-03-01,415.5617980957031,417.9492001932281,413.16467177000885,416.9650012467683,1058600
2024-03-04,420.90179443359375,422.79222019684363,416.0393231829958,417.6179193953028,1271900
2024-03-05,420.9407958984375,424.8678083769863,418.77752663372183,422.6557990157022,1038000
2024-03-06,422.4024353027344,422.72398907271105,419.9078584463331,420.940767781982,775300
2024-03-07,419.0015869140625,424.4487307769773,418.5046401965159,422.90912079507666,1085800
2024-03-08,421.8372497558594,421.91522201178236,416.64347080325945,417.54969754887236,762800
2024-03-11,423.6399841308594,424.86779440599247,421.544933227609,423.2112259312162,951000
2024-03-12,423.7958984375,424.64366086931375,421.3013214992676,421.8567623124224,825100
2024-03-13,423.4938049316406,426.6022868752202,422.6557667641096,424.5754246126114,987100
2024-03-14,424.6339111328125,426.4268864664214,422.2270306562015,425.2088301470374,1153600
2024-03-15,424.6826477050781,427.0115559048144,422.08086634386865,422.08086634386865,5151300
2024-03-18,422.1296081542969,424.9457388891889,420.6484326440644,424.68264943088843,965300
2024-03-19,426.0176086425781,426.11505908936664,422.8896485432646,424.12718297814536,898700
2024-03-20,429.1553649902344,429.691297893822,425.40374545200854,425.8617358331068,845000
2024-03-21,431.8350524902344,432.5464080502903,428.1029114635992,430.0810336365585,912100
2024-03-22,434.4855651855469,434.8461050972869,432.3320499440029,433.1408262537682,1007600
2024-03-25,434.9045715332031,437.08731894744074,433.4429039459469,436.41494947828664,775000
2024-03-26,434.59271240234375,437.1555074889605,434.4660297953701,435.0896888642553,766700
2024-03-27,445.10699462890625,445.42854840061597,436.41493197406413,436.43443990657516,1277700
2024-03-28,443.24578857421875,445.42853583935397,442.34931583505306,445.1264602709719,1119500
2024-04-01,441.218994140625,443.7232953844503,439.68910823476915,442.53450094032456,717100
2024-04-02,441.6574401855469,444.0448423192845,440.9948247257434,442.0374880078379,837900
2024-04-03,436.45391845703125,442.5441998312857,436.1518428798844,441.3456514889617,758600
2024-04-04,442.4370422363281,444.3274680269049,435.72310151601806,438.7536411084657,1398300
2024-04-05,443.7427978515625,443.9279447926758,438.3541178389818,440.84869482295784,891500
2024-04-08,440.8194274902344,445.32135856717014,440.7122230781782,444.3469135812463,751100
2024-04-09,436.13238525390625,440.5076340834512,434.7778923382946,437.22375896961165,842800
2024-04-10,440.1665344238281,441.0435289599508,431.52321219287194,433.3259413568302,1247700
2024-04-11,440.760986328125,442.15443559416104,437.47711131105586,439.96193426063627,942800
2024-04-12,438.89007568359375,446.27638633929297,438.60747827250475,442.5052587488026,1250100
2024-04-15,441.50152587890625,447.562574945948,440.0885984767644,447.26049937608377,2442100
2024-04-16,442.7001037597656,447.12409236822214,442.0374882995249,443.08987581063064,1452300
2024-04-17,444.3956604003906,445.55525240780645,440.18608031643515,445.0387977123971,848300
2024-04-18,444.4346008300781,446.3445046362617,442.661103855486,443.2165446229737,714900
2024-04-19,452.01580810546875,453.467721673817,445.59421897179095,446.1009196782281,1387500
2024-04-22,449.5407409667969,457.54095657897545,448.6442681357518,453.3411006137231,1820900
2024-04-23,448.3226623535156,461.43871404504085,445.9645220022816,454.198564774014,1789500
2024-04-24,447.40667724609375,451.84038995902546,444.4053700890965,450.87569895598375,1018900
2024-04-25,452.902587890625,453.7016400017385,445.8378609857862,446.24714100831153,927700
2024-04-26,449.50177001953125,454.09139792522285,447.43595125052195,452.0450573518389,858000
2024-04-29,455.60174560546875,455.6991960525279,450.1546016508872,450.1838338112348,951500
2024-04-30,453.0487365722656,456.0208118607685,451.7722159171494,455.1437875128049,711800
2024-05-01,449.9305114746094,453.5067080582847,448.79039771235216,450.78799811574993,994700
2024-05-02,451.36297607421875,451.75274816137494,447.27029481481856,449.3166354445187,1011400
2024-05-03,450.10589599609375,451.0998191959922,445.4870361867341,451.0998191959922,910700
2024-05-06,450.95367431640625,451.65527593455056,448.42011126545725,451.3239681895522,796300
2024-05-07,454.7539978027344,454.8806804142041,451.3239620152326,452.1424922689193,723400
2024-05-08,454.2472839355469,456.04025916373485,451.92810008176747,455.5530366646283,599000
2024-05-09,456.42034912109375,456.78088904568324,453.3215911400645,454.169353608738,594800
2024-05-10,456.89776611328125,458.59329085919904,456.02077158048587,457.0146947526272,482500
2024-05-13,458.5348205566406,460.2790853713275,457.50191127229425,457.8722051171921,634300
2024-05-14,455.2412414550781,459.07080344977095,454.8709475698034,459.07080344977095,565500
2024-05-15,452.2204284667969,455.45559304642114,451.66501741014054,454.3642193900905,803900
2024-05-16,452.9512939453125,456.35212749985646,441.4236217209425,451.75274552773715,1130800
2024-05-17,454.2862548828125,455.0657989602553,451.31417989494867,453.935439231573,677200
2024-05-20,455.1437683105469,456.79058277862225,453.0389932298029,455.8161377555103,735200
2024-05-21,456.34234619140625,457.1316442807594,454.90991081856123,456.0402706133922,558900
2024-05-22,457.70654296875,457.8916898938607,454.85142631602315,455.52379573085653,548700
2024-05-23,455.1437683105469,457.6773313181784,454.31551383106336,456.1279672999546,867000
2024-05-24,455.4068908691406,456.68341147984796,453.5749294541004,455.7187204158927,513700
2024-05-28,446.7635192871094,454.091334407164,445.5649413254845,453.7112866128565,1150400
2024-05-29,441.1507263183594,444.3469046182104,440.2542238648046,444.3274264244572,1268000
2024-05-30,449.16070556640625,451.10959567439164,443.37249956667347,443.37249956667347,1173600
2024-05-31,458.32049560546875,458.33997380150583,447.7477605342348,449.1217316662991,1651600
2024-06-03,458.72271728515625,461.5872649273489,456.1818914888179,457.15308696458897,990100
2024-06-04,459.98822021484375,461.2340987105275,457.31003800678457,458.6344144819393,845800
2024-06-05,456.397705078125,459.94897525602187,454.81825506315863,459.5271459118424,915300
2024-06-06,459.7233581542969,460.8711591608441,455.53443384654025,456.3977320500614,768100
2024-06-07,461.20465087890625,466.2666925754583,459.72330844267435,459.9097037136521,1042800
2024-06-10,458.5853576660156,461.81290606133587,456.9176497865522,461.81290606133587,900400
2024-06-11,454.0137939453125,457.72202996986687,453.79796941739846,456.83912233320274,908300
2024-06-12,450.39385986328125,454.4356675076016,448.98122556309045,453.5233006474063,1026400
2024-06-13,449.85430908203125,451.0217195167287,447.35273240094057,449.932807060176,742000
2024-06-14,449.6385192871094,449.85434383637124,445.8125658576573,447.83345484701425,702800
2024-06-17,450.2957763671875,450.4723519101102,447.64702347052014,449.0596876903152,669700
2024-06-18,451.2669677734375,451.95369035185354,448.706532609236,451.07075276868824,657900
2024-06-20,457.4866027832031,458.61476422132876,450.44292117097564,451.2669703067771,1041400
2024-06-21,458.72271728515625,460.880932780004,454.8476952379628,458.28124846623757,3365200
2024-06-24,462.5584716796875,466.65910789884805,458.93852331286575,460.05686503708813,1031500
2024-06-25,459.1838073730469,462.6663994755016,457.80057230169814,461.8815992642526,715800
2024-06-26,458.124267578125,459.2132099916335,454.9163587295326,458.13408731011384,932100
2024-06-27,458.2615966796875,459.97837313550656,456.47614198046637,459.97837313550656,871000
2024-06-28,458.2322082519531,462.7939229676492,456.04453356700617,461.1261851438339,3472500
2024-07-01,457.584716796875,462.72522669067655,455.936618501822,461.83249929630443,562500
2024-07-02,456.8587646484375,457.8103505358798,455.2106364530754,456.7606571463721,502500
2024-07-03,457.1824951171875,457.61414418387136,455.3185722955292,456.65273854658335,313300
2024-07-05,453.385986328125,456.17206589065717,450.96287759780114,456.15245636450277,631400
2024-07-08,452.99359130859375,455.75024164364953,452.36572720612855,453.8961085331272,447700
2024-07-09,451.5612487792969,453.83721104800003,451.03152216880994,452.93469390095936,537100
2024-07-10,452.2578125,452.630603054217,448.5691858854831,451.62994842169627,656000
2024-07-11,451.6397705078125,456.92742672676957,447.4508165552,451.1885119105589,1132900
2024-07-12,454.92620849609375,456.07397956269034,450.80593250852485,453.5821924678002,579400
2024-07-15,455.0733337402344,458.3793501594035,453.9942110373968,457.8495935710636,783000
2024-07-16,459.68408203125,460.2825168617294,454.9457918624001,454.9457918624001,736400
2024-07-17,467.03192138671875,467.72843380785827,460.78285924662464,461.07715183634315,1123100
2024-07-18,466.9632568359375,471.73097655850177,464.03982062673026,465.49173396775706,981100
2024-07-19,465.9037170410156,470.4360021352434,463.8337595562744,470.4360021352434,889400
2024-07-22,465.5799865722656,467.0907583188227,463.87302975436546,465.98220638509866,881600
2024-07-23,491.7730712890625,492.243939379893,473.69294011701896,479.5594212336586,2579100
2024-07-24,505.4190368652344,509.7257079111697,491.89082903915033,495.41266997171084,2580100
2024-07-25,511.5013732910156,516.6909223876164,503.1332845007105,505.2228517651146,1923900
2024-07-26,514.8367309570312,518.6038554216694,510.13769001512003,512.374373387552,1141300
2024-07-29,517.622802734375,519.408257336007,509.40189170802057,513.0708784671205,961200
2024-07-30,527.45263671875,528.2374968254644,515.0624691094806,517.9270168944457,1234200
2024-07-31,531.6317749023438,536.6153492069946,527.9627873965852,532.6912881524645,1481500
2024-08-01,538.4400024414062,538.6950759803312,530.4251248123275,533.7115018680631,1271700
2024-08-02,538.3517456054688,550.4672597156483,531.111848435735,540.6571074397401,1484800
2024-08-05,535.026123046875,551.9191775809395,528.0216595138339,542.6583908587277,1683800
2024-08-06,531.278564453125,539.0481877081104,530.8665548538036,535.6146346688006,1033700
2024-08-07,538.0966186523438,541.6871076832954,526.5500514093068,529.6206335569806,1306600
2024-08-08,541.1476440429688,543.1685331250087,533.3682000565966,535.1536550516294,846300
2024-08-09,541.1083374023438,543.0997669629604,537.723823258387,541.6772830617135,825100
2024-08-12,546.337158203125,546.9748420447994,539.9507994360692,540.6080628661218,793700
2024-08-13,548.7994384765625,549.0643317082215,541.8244356384162,546.3273211945765,793600
2024-08-14,552.52734375,553.5083589349911,546.4254580400348,547.4849712052213,796700
2024-08-15,549.6530151367188,553.3711012704804,548.2207711867127,551.1343577505628,974600
2024-08-16,549.4960327148438,551.7425359017117,546.425450438425,550.6438036999199,912000
2024-08-19,547.7890625,552.0760939038134,544.7086605669768,544.777338812461,709700
2024-08-20,546.435302734375,548.2894358890483,540.5001725693332,547.3770390340812,972200
2024-08-21,543.2470092773438,549.3587150665305,542.8055404437393,547.7792948993234,883100
2024-08-22,546.4548950195312,547.5830265105565,542.7662684937036,543.6589659301292,774500
2024-08-23,544.4732666015625,548.2599709788167,542.2856218223436,547.4064925278919,870400
2024-08-26,547.5045776367188,549.5058870331289,545.5523669030974,545.5523669030974,795400
2024-08-27,549.7706298828125,551.5168654507873,546.4450342964426,548.8288937350582,749600
2024-08-28,553.27294921875,557.9327715525229,551.1147636179262,551.5267732483576,829300
2024-08-29,556.08837890625,557.7757559940225,552.3114947664922,553.2925098548874,662300
2024-08-30,557.314697265625,558.2859525855837,551.8700750167399,554.2441149761162,1082800
2024-09-03,559.5540161132812,564.2694435106805,557.5514827891827,559.6625752276067,1266900
2024-09-04,567.0119018554688,570.9084696066845,561.033744693674,561.6454208137154,941700
2024-09-05,560.905517578125,568.1364090825314,556.7819574038384,567.4261688025342,841000
2024-09-06,558.9720458984375,564.3779648714968,557.3147581886734,561.359322934021,976700
2024-09-09,568.7776489257812,570.1883152139682,559.8104740157995,559.840097465959,810200
2024-09-10,564.4568481445312,570.0403266885695,562.7107504470869,569.7542677175159,756400
2024-09-11,559.2975463867188,564.6738413638346,553.4871353993778,563.4802330716433,809200
2024-09-12,560.5899047851562,561.2803961841558,556.2789697323508,557.3640792538689,739400
2024-09-13,562.2076416015625,564.7232265275792,556.9004076785433,559.3369967351742,638800
2024-09-16,565.177001953125,569.201877844244,561.3001229046522,566.6468550542962,597700
2024-09-17,559.3468627929688,560.4319721958827,555.9829152654579,559.0015569209395,739900
2024-09-18,557.8473510742188,561.8426029817798,554.6807729968705,558.6661504215313,731700
2024-09-19,557.5416259765625,559.8599020227931,554.56242179072,558.8141700442218,917500
2024-09-20,564.1905517578125,565.749215102936,555.331934666557,555.4700570335256,3794400
2024-09-23,572.6644287109375,573.8876605023448,563.1053864567723,563.7761890452773,884500
2024-09-24,570.809814453125,573.30559016793,568.363350945756,571.1057479080058,690100
2024-09-25,570.129150390625,575.8606259034115,569.0637297185157,573.700221318164,844500
2024-09-26,569.5964965820312,574.6571697464703,566.6764791346094,567.2289083586871,746200
2024-09-27,574.4893798828125,576.1762908783614,567.5544217660857,569.8430741504171,848100
2024-09-30,576.65966796875,577.044411568398,571.381997314048,576.2453611285031,974900
2024-10-01,597.6718139648438,603.2257295762023,574.0454851325305,578.1986088410871,2356200
2024-10-02,595.0477294921875,601.7558150606471,593.2917573932156,596.7642036588824,1192500
2024-10-03,597.6323852539062,600.769400514117,592.8775200475934,596.2710310566093,856600
2024-10-04,596.9517211914062,598.0960173915225,591.220245285841,595.5015568146738,559800
2024-10-07,597.3560791015625,603.3243612587788,595.8369139436923,598.7963688142736,1102200
2024-10-08,599.8322143554688,602.4957359958668,594.9392871093781,599.0134149163617,571800
2024-10-09,596.9319458007812,598.9345393251836,594.8702257928865,598.5103579848524,543800
2024-10-10,589.4149169921875,599.0824580153455,588.1620617664513,597.9184129327256,853700
2024-10-11,596.004638671875,596.3795077969237,591.9798231349324,592.4631911618985,526000
2024-10-14,602.6141357421875,603.718994214488,595.6199902457638,597.8099582214867,562300
2024-10-15,596.8234252929688,606.3134061808059,595.5606955914212,604.2220627966007,849600
2024-10-16,604.547607421875,604.7251674931224,594.475574095888,594.8504432052763,549200
2024-10-17,601.3810424804688,606.175345621068,599.0332031231668,604.547681330512,617500
2024-10-18,603.5414428710938,605.0803572091173,600.2663051342187,603.1271359905452,864100
2024-10-21,606.3035888671875,610.5849606655086,603.0975123133039,607.3196974144257,1017500
2024-10-22,569.18212890625,600.1183460527964,566.2424227037502,598.6978051623413,2259200
2024-10-23,563.381591796875,574.311863083979,563.2829673753129,569.2216266839291,1402200
2024-10-24,556.584716796875,566.173321980026,556.5550933463054,563.0165579761365,1102800
2024-10-25,554.690673828125,562.2767464999664,553.5167541747879,559.0411067476621,1077600
2024-10-28,547.6668701171875,555.5488757706438,547.0059420145659,555.3910646604159,1278700
2024-10-29,539.4099731445312,545.9208101160292,539.0252295532068,545.3288830039305,1041700
2024-10-30,538.5615844726562,543.8096915194465,535.8586254012096,539.5086316800604,1005200
2024-10-31,538.6701049804688,544.2240201696675,535.3357809702842,539.6467154655927,1245300
2024-11-01,537.9795532226562,541.905804338334,537.2594384632902,540.5937624720005,792600
2024-11-04,535.7599487304688,541.3927994335454,533.1063018240446,538.324845709725,827600
2024-11-05,539.3606567382812,539.7749635663392,534.6748531360739,537.6343080427312,610100
2024-11-06,544.3621826171875,553.8127261700117,532.701922205893,553.8127261700117,1751300
2024-11-07,544.3818969726562,549.4721329686827,542.2411812181381,547.4991630118831,818200
2024-11-08,556.9299926757812,559.1495840193752,547.2229533739453,547.9628171551433,1165700
2024-11-11,562.8685913085938,568.3633196240929,562.0991041580434,562.5134109720447,1171400
2024-11-12,558.3110961914062,568.639565682907,557.1667398246378,566.5580966942094,1133500
2024-11-13,550.1922607421875,557.3640259719793,548.8112178659388,556.377540970259,1118300
2024-11-14,531.70556640625,553.7633576298276,526.5758321144189,553.7633576298276,1972700
2024-11-15,527.601806640625,535.2075677044628,524.2378589630076,530.6006994628746,1757100
2024-11-18,523.7841186523438,530.7092026919889,521.5940905536261,529.150599679771,1298400
2024-11-19,526.0530395507812,532.0311366834908,524.0307571936115,529.8214197540797,935700
2024-11-20,527.5031127929688,527.9963553004587,522.0478819694682,526.9605580767832,994300
2024-11-21,534.6847534179688,537.3186515531054,526.506754096748,527.9076061715472,1321700
2024-11-22,534.891845703125,538.6207877500132,532.6229423389047,537.6343027907641,1311000
2024-11-25,514.8367309570312,526.9408623713153,507.9412096389784,525.7768171612116,3613500
2024-11-26,514.4026489257812,516.9773604936624,512.3704921013212,512.3704921013212,1345800
2024-11-27,518.6444702148438,522.8271568317216,516.099322146927,516.4643167670616,890400
2024-11-29,522.2550048828125,522.3240660590395,517.5002000993333,520.6372152193036,658200
2024-12-02,516.52734375,522.9300342488633,515.4949253569814,521.4013400895763,1115600
2024-12-03,513.2117919921875,517.6788191952143,512.4672874583497,516.3287988482926,1188400
2024-12-04,513.7081298828125,516.0210742728002,509.38009138760935,512.3481731106406,1542800
2024-12-05,513.688232421875,516.7456812013966,510.24368734898286,513.6286744853618,1113400
2024-12-06,509.2709045410156,513.6485644908533,505.8660141554122,511.9411359405319,1284700
2024-12-09,506.27301025390625,512.5764576242996,504.823686309317,507.44435676202653,1170500
2024-12-10,509.1815185546875,510.83926493848776,504.3769864975337,505.42921709756513,1178900
2024-12-11,500.5452575683594,510.2337525243698,499.6220792555499,510.03520587272726,1308000
2024-12-12,492.9413757324219,497.42827553974536,485.129046752246,496.33632955592924,1862800
2024-12-13,491.0255432128906,495.5620647059668,488.57364044103684,491.9388154229191,990100
2024-12-16,488.0475158691406,491.174428744697,486.55850685278364,491.174428744697,1483700
